15496.9214	0	0
15497.5187	0	0
15498.0707	0	0
15498.6227	1	2
15498.6749	1	2
15498.6810	1	1
15498.7247	0	0
15498.9043	0	0
15499.2252	0	0
15499.3965	0	0
15499.7455	0	0
15500.5264	0	0
15500.7775	0	0
15501.0285	0	0
15501.0832	0	0
15501.5294	0	0
15502.0668	0	0
15502.3506	0	0
15503.0662	0	0
15503.2235	0	0
15503.9164	0	0
15504.1761	0	0
15504.4357	1	2
15504.4455	1	1
15504.5359	1	1
15504.6067	1	1
15504.7076	0	0
15504.8532	0	0
15505.2405	0	0
15505.4789	0	0
15505.9542	0	0
15506.0878	0	0
15506.5765	0	0
15507.1047	0	0
15507.3673	1	1
15507.3733	0	0
15507.5875	0	0
15507.6208	0	0
15507.8114	0	0
15508.9017	0	0
15509.1171	0	0
15509.3264	0	0
15509.3627	0	0
15510.1508	0	0
15510.4113	0	0
15510.8160	0	0
15511.1757	0	0
15511.8910	0	0
15512.1089	0	0
15512.2648	0	0
15512.9811	0	0
15513.1346	0	0
15513.2303	0	0
15513.9106	0	0
15514.2961	0	0
15514.5688	0	0
15514.7095	0	0
15514.7373	0	0
15515.1623	0	0
15515.4651	1	1
15515.6517	0	0
15515.7183	0	0
15515.9787	0	0
15516.1265	0	0
15516.2547	1	1
15516.2817	0	0
15516.3631	0	0
15516.6960	0	0
15516.8871	0	0
15517.0265	1	2
15517.0314	1	1
15517.0395	0	0
15517.1263	0	0
15517.2869	0	0
15517.4268	0	0
15517.5454	0	0
15517.6291	1	1
15517.6906	1	1
15517.7079	0	0
15518.5070	0	0
15518.7196	0	0
15519.1343	0	0
15519.1785	0	0
15519.2831	0	0
15519.4932	0	0
15519.7034	1	3
15519.7736	1	2
15519.8053	1	1
15519.8163	0	0
15519.8940	0	0
15520.0874	0	0
15520.4196	0	0
15520.5343	0	0
15520.6586	0	0
15520.8731	0	0
15521.0128	0	0
15521.7496	0	0
15521.8891	0	0
15522.0285	1	2
15522.0808	1	1
15522.0881	0	0
15522.7426	0	0
15523.0903	0	0
15523.4664	0	0
15523.8616	0	0
15524.0381	1	1
15524.0895	0	0
15524.1181	0	0
15524.1913	0	0
15524.3186	0	0
15524.3812	0	0
15524.5573	0	0
15524.8628	0	0
15525.1684	1	1
15525.3952	0	0
15525.5083	0	0
15525.6841	0	0
15525.8719	0	0
15526.0598	1	1
15526.0901	0	0
15526.6692	0	0
15526.7877	0	0
15526.9061	1	1
15526.9397	0	0
15527.4697	0	0
15527.5663	0	0
15527.7768	0	0
15527.8447	0	0
15528.0332	0	0
15528.8860	0	0
15529.0146	1	1
15529.0435	0	0
15529.1728	0	0
15529.3000	0	0
15529.3894	0	0
15530.1508	0	0
15530.3698	0	0
15530.7506	0	0
15530.8896	0	0
15531.1388	0	0
15531.7382	0	0
15531.9045	0	0
15532.0708	0	0
15532.2751	0	0
15532.9931	0	0
15533.1804	0	0
15533.7342	0	0
15533.8424	0	0
15534.0206	0	0
15534.2690	1	2
15534.2827	1	1
15534.3303	0	0
15534.3917	0	0
15534.5506	1	1
15534.5996	0	0
15535.2621	0	0
15535.4697	0	0
15535.5500	0	0
15535.7234	0	0
15536.1500	0	0
15536.5312	0	0
15536.5695	0	0
15536.7777	0	0
15536.8142	1	1
15536.8235	0	0
15536.8802	0	0
15537.0154	0	0
15537.1507	1	1
15537.1744	0	0
15537.6289	0	0
15537.8650	1	1
15537.8722	0	0
15538.5617	0	0
15538.8952	0	0
15539.1703	0	0
15539.5458	0	0
15539.7674	1	3
15539.7767	1	2
15539.7923	1	1
15539.8007	0	0
15539.9938	0	0
15540.2300	0	0
15540.3186	0	0
15540.6639	0	0
15540.7344	0	0
15540.9669	0	0
15541.8879	0	0
15542.0766	0	0
15542.2653	0	0
15542.3893	0	0
15542.5987	0	0
15542.9249	0	0
15543.1034	0	0
15543.5140	0	0
15543.6590	0	0
15543.8036	0	0
15543.8177	0	0
15543.9722	0	0
15544.1907	0	0
15545.4346	0	0
15545.5979	0	0
15546.0065	0	0
15546.0786	0	0
15546.1151	0	0
15546.2131	0	0
15546.2509	0	0
15546.5604	0	0
15546.9146	0	0
15546.9843	0	0
15547.1748	0	0
15547.3676	0	0
15547.5604	1	1
15547.6662	0	0
15547.8465	0	0
15548.1712	1	1
15548.3062	0	0
15548.5909	0	0
15549.0162	1	2
15549.1301	1	1
15549.1825	0	0
15549.3557	0	0
15549.5254	0	0
15549.7126	0	0
15550.3407	0	0
15550.7614	1	4
15550.8416	1	3
15550.8523	1	2
15550.8888	1	1
15550.9949	0	0
15551.4488	0	0
15551.9590	1	4
15551.9797	1	3
15552.0092	1	2
15552.0096	1	1
15552.0464	0	0
15552.1641	0	0
15552.3726	0	0
15552.4938	0	0
15552.9807	0	0
15553.2601	1	1
15553.4543	1	3
15553.4739	1	2
15553.6324	1	1
15553.6335	0	0
15553.7249	0	0
15554.2565	0	0
15555.3265	0	0
15555.8507	1	2
15555.8522	1	1
15555.8732	0	0
15555.9852	0	0
15556.1177	0	0
15556.9932	0	0
15557.1462	0	0
15557.5870	0	0
15557.7428	0	0
15558.1289	0	0
15558.5110	1	3
15558.5239	1	2
15558.5486	1	1
15558.7865	1	1
15558.8215	0	0
15559.3021	0	0
15559.6252	0	0
15559.8569	0	0
15560.0806	0	0
15560.9615	0	0
15561.6151	0	0
15561.9235	0	0
15562.0094	0	0
15562.2778	0	0
15562.6666	0	0
15562.9708	0	0
15563.2170	0	0
15563.3350	0	0
15563.8704	0	0
15564.1675	1	2
15564.1729	1	1
15564.1938	0	0
15564.4074	0	0
15564.7664	0	0
15564.8674	0	0
15564.9094	0	0
15565.1198	0	0
15565.3303	1	1
15565.3527	0	0
15565.4754	0	0
15565.5353	0	0
15565.6267	0	0
15566.5047	0	0
15566.5826	0	0
15566.7097	0	0
15566.8943	0	0
15567.0100	0	0
15567.1882	0	0
15567.3645	0	0
15567.4436	0	0
15567.6924	0	0
15568.2474	0	0
15568.4685	0	0
15568.9526	0	0
15569.2290	1	1
15569.3453	0	0
15569.7876	0	0
15570.1019	0	0
15570.4717	0	0
15570.8415	0	0
15570.9818	0	0
15571.3126	0	0
15571.9899	0	0
15572.1207	0	0
15572.2272	0	0
15572.3872	0	0
15572.6281	0	0
15572.8771	0	0
15573.5103	0	0
15574.0410	1	5
15574.0606	1	4
15574.1548	1	4
15574.3300	1	4
15574.3574	1	3
15574.3779	1	2
15574.4319	1	1
15574.4869	0	0
15574.7702	0	0
15575.2055	0	0
15575.4275	0	0
15575.8217	0	0
15575.9438	0	0
15575.9515	0	0
15576.1567	0	0
15576.3722	0	0
15576.9998	0	0
15577.1378	0	0
15577.2133	1	2
15577.3246	1	2
15577.3343	1	1
15577.3416	0	0
15577.4473	0	0
15578.0606	0	0
15578.3541	0	0
15578.4357	0	0
15578.6714	0	0
15579.3467	0	0
15579.4668	0	0
15579.5785	0	0
15579.6903	1	1
15579.7006	0	0
15579.7992	0	0
15579.9180	0	0
15580.4207	0	0
15580.6038	1	2
15580.6355	1	1
15580.6966	1	1
15580.7524	0	0
15580.8761	0	0
15581.1837	0	0
15581.3820	0	0
15582.1720	0	0
15582.7508	1	2
15582.7571	1	1
15582.7748	0	0
15583.2708	0	0
15583.5355	0	0
15583.7415	0	0
15584.2801	0	0
15584.3102	0	0
15584.9388	0	0
15585.0021	0	0
15585.3377	0	0
15585.5165	0	0
15585.5606	0	0
15585.6369	0	0
15585.7132	1	1
15585.7321	1	1
15585.7755	0	0
15586.0717	0	0
15586.2927	0	0
15586.8470	0	0
15586.9227	0	0
15587.2038	0	0
15587.4692	0	0
15587.5874	0	0
15587.7850	0	0
15587.9827	1	1
15588.0112	0	0
15588.1787	0	0
15588.2991	1	1
15588.3089	0	0
15589.4125	0	0
15589.4825	0	0
15589.8231	0	0
15590.3151	0	0
15590.9911	0	0
15591.2820	0	0
15591.5053	0	0
15591.7287	1	1
15591.7511	0	0
15591.8851	0	0
15592.2332	0	0
15592.7923	0	0
15593.0128	0	0
15593.2332	1	3
15593.2600	1	2
15593.2822	1	1
15593.3966	0	0
15593.4444	0	0
15593.5912	0	0
15593.9849	0	0
15594.2641	0	0
15594.5114	1	1
15594.5291	0	0
15594.6760	0	0
15594.8256	0	0
15595.1273	0	0
15595.2614	0	0
15595.4911	0	0
15595.6123	0	0
15595.7285	0	0
15595.9104	0	0
15596.0306	0	0
15596.1571	0	0
15596.2485	0	0
15596.4911	0	0
15597.1418	0	0
15597.7924	1	1
15597.8241	0	0
15598.3926	0	0
15598.5571	0	0
15598.7151	0	0
15598.8668	0	0
15598.9351	0	0
15599.1730	0	0
15599.4108	0	0
15599.6410	1	1
15599.6825	0	0
15599.8768	0	0
15600.2288	0	0
15600.3447	0	0
15600.6266	0	0
15600.8230	0	0
15600.9650	0	0
15601.2180	0	0
15602.2295	0	0
15602.6011	0	0
15602.8993	1	2
15602.9661	1	1
15603.1082	0	0
15603.2894	0	0
15603.6123	0	0
15603.7883	0	0
15603.9643	1	1
15603.9702	0	0
15604.2409	0	0
15604.4896	1	1
15604.5647	0	0
15604.9441	0	0
15605.4073	0	0
15605.5356	0	0
15605.7126	0	0
15605.7561	0	0
15605.9598	0	0
15606.2166	0	0
15606.4343	0	0
15606.6419	0	0
15607.4581	0	0
15607.6981	0	0
15607.7889	0	0
15607.8158	0	0
15608.1683	0	0
15608.6533	0	0
15609.0593	0	0
15609.5023	0	0
15609.5659	0	0
15609.6186	0	0
15610.0715	0	0
15610.5245	1	2
15610.6472	1	1
15610.6841	0	0
15611.2682	0	0
15611.5491	1	1
15611.7204	1	1
15611.7558	0	0
15612.5755	0	0
15613.1309	0	0
15613.1559	0	0
15613.2357	0	0
15613.3170	0	0
15613.5319	0	0
15613.8208	0	0
15614.1672	0	0
15614.4822	1	3
15614.5009	1	2
15614.5605	1	1
15614.6408	1	1
15614.6859	0	0
15614.9418	0	0
15615.6961	0	0
15615.7810	0	0
15616.0897	0	0
15616.3342	1	1
15616.3841	0	0
15616.8314	0	0
15617.2978	0	0
15617.9396	0	0
15618.1452	1	1
15618.2070	0	0
15618.2955	1	1
15618.4280	0	0
15619.0449	0	0
15619.2412	0	0
15619.4038	0	0
15619.5484	0	0
15619.7494	0	0
15619.8544	0	0
15620.1760	0	0
15620.3653	0	0
15620.4177	0	0
15620.4702	0	0
15620.6118	0	0
15620.7382	0	0
15620.8351	0	0
15620.9570	0	0
15622.0759	0	0
15622.2410	0	0
15622.6560	0	0
15622.7963	0	0
15623.4572	0	0
15624.0297	0	0
15624.2754	0	0
15624.9959	0	0
15625.2131	0	0
15625.8153	0	0
15625.9724	0	0
15626.5515	0	0
15626.7550	1	1
15626.8192	1	1
15626.9024	1	1
15627.0184	0	0
15627.2817	0	0
15627.7171	1	3
15627.7623	1	2
15627.8030	1	1
15627.8438	0	0
15627.8646	0	0
15627.9517	0	0
15628.0894	0	0
15628.3300	0	0
15628.4208	1	1
15628.4383	0	0
15628.6158	0	0
15628.7184	0	0
15629.1073	0	0
15629.6440	0	0
15629.7457	0	0
15630.2955	0	0
15630.6350	0	0
15630.9625	0	0
15631.4200	0	0
15632.0410	0	0
15632.3278	0	0
15632.8084	0	0
15632.9018	0	0
15633.1182	0	0
15633.4863	0	0
15633.6187	0	0
15633.8839	0	0
15634.1211	0	0
15634.2160	0	0
15634.9003	0	0
15635.1464	1	1
15635.1622	0	0
15635.2592	0	0
15635.4938	0	0
15635.5637	1	1
15635.5965	0	0
15636.6743	0	0
15636.8321	1	1
15636.8638	0	0
15636.9825	0	0
15637.1681	0	0
15637.3017	0	0
15637.8057	0	0
15638.6318	0	0
15638.8408	0	0
15639.0688	0	0
15639.2642	0	0
15639.3389	0	0
15640.0154	0	0
15640.1131	0	0
15640.3409	0	0
15641.1003	0	0
15641.3932	1	2
15641.4293	1	2
15641.5022	1	1
15641.5547	1	1
15641.6976	1	1
15641.8319	0	0
15641.9068	0	0
15642.8980	0	0
15643.1033	0	0
15643.3086	0	0
15643.4747	0	0
15643.8686	0	0
15644.2060	0	0
15644.5433	1	3
15644.5751	1	2
15644.5780	1	1
15644.5831	0	0
15644.7747	0	0
15645.0291	0	0
15645.6647	0	0
15645.8226	0	0
15646.1043	0	0
15646.5211	0	0
15646.9871	0	0
15647.2639	0	0
15647.5641	0	0
15647.9250	1	1
15648.1142	0	0
15648.2052	0	0
15648.8798	0	0
15648.9808	0	0
15649.0765	0	0
15649.5229	0	0
15649.6527	0	0
15649.9393	0	0
15650.2259	1	1
15650.2951	1	1
15650.3521	0	0
15650.5232	0	0
15651.0095	0	0
15651.1565	0	0
15651.3036	0	0
15651.3998	0	0
15651.4542	0	0
15651.5987	0	0
15651.7064	0	0
15651.8454	0	0
15651.9889	0	0
15652.1508	0	0
15652.2769	0	0
15652.4680	0	0
15652.6592	0	0
15652.9907	0	0
15653.6015	0	0
15653.8643	0	0
15654.2758	0	0
15654.6507	1	3
15654.7063	1	2
15654.7368	1	1
15654.7904	0	0
15655.5053	0	0
15655.8316	0	0
15656.3317	0	0
15656.9509	0	0
15657.0686	0	0
15657.1682	0	0
15658.0773	0	0
15658.4339	0	0
15658.5540	0	0
15658.8557	0	0
15659.1387	0	0
15659.2957	0	0
15659.6690	0	0
15659.7353	0	0
15660.0888	0	0
15660.3361	0	0
15660.5046	0	0
15660.6731	0	0
15660.9261	0	0
15661.4097	0	0
15661.7899	0	0
15662.2627	0	0
15662.8092	0	0
15662.9792	0	0
15663.1541	0	0
15663.1857	0	0
15663.5095	0	0
15663.7920	0	0
15664.1346	0	0
15664.4916	0	0
15664.5423	0	0
15664.6306	0	0
15664.9359	0	0
15665.4697	0	0
15665.5889	0	0
15665.7007	0	0
15666.1930	0	0
15666.2643	0	0
15666.4558	0	0
15666.6907	0	0
15666.8839	0	0
15666.9672	0	0
15667.1066	0	0
15667.1544	0	0
15668.2340	0	0
15668.4302	0	0
15668.5445	0	0
15668.6764	0	0
15668.9854	0	0
15669.4284	0	0
15669.6128	1	1
15669.7848	0	0
15670.0074	0	0
15670.0681	0	0
15670.2047	0	0
15670.3414	1	1
15670.4177	0	0
15670.6528	0	0
15670.9773	1	2
15671.0695	1	1
15671.1098	0	0
15671.1654	0	0
15671.4314	1	2
15671.4608	1	1
15671.5502	0	0
15671.6252	0	0
15671.8569	0	0
15672.4040	0	0
15673.1918	0	0
15673.9583	0	0
15674.3391	0	0
15674.6085	0	0
15675.1099	0	0
15675.2327	1	1
15675.2358	0	0
15675.2526	0	0
15676.4699	0	0
15676.5973	1	2
15676.6089	1	1
15676.6229	0	0
15677.1511	0	0
15677.3260	0	0
15677.6843	0	0
15678.1559	0	0
15678.7655	0	0
15679.1821	0	0
15679.5792	0	0
15679.7363	0	0
15680.0540	0	0
15680.6563	0	0
15680.8476	0	0
15681.5075	0	0
15681.9218	0	0
15683.1574	0	0
15683.2695	0	0
15683.4512	0	0
15683.6308	0	0
15683.8104	1	2
15683.8777	1	1
15683.9457	1	1
15683.9584	0	0
15684.3342	0	0
15684.5506	0	0
15684.6244	0	0
15684.6589	0	0
15684.9298	0	0
15685.0878	0	0
15685.6638	0	0
15685.7981	1	1
15685.8910	0	0
15685.9193	0	0
15686.2830	0	0
15686.5610	0	0
15686.8632	0	0
15687.0127	0	0
15687.7568	0	0
15688.2227	0	0
15688.5794	0	0
15688.6759	0	0
15689.3967	0	0
15689.5888	0	0
15689.8539	0	0
15690.1190	1	1
15690.1386	0	0
15690.6724	0	0
15691.0264	1	3
15691.0367	1	2
15691.0663	1	1
15691.1429	0	0
15691.2793	0	0
15691.6677	0	0
15692.5161	0	0
15692.6479	0	0
15692.7922	0	0
15693.2573	0	0
15693.3617	0	0
15693.7661	0	0
15693.9318	0	0
15694.0173	0	0
15694.2903	0	0
15694.4570	0	0
15694.5747	0	0
15694.7669	0	0
15694.8434	0	0
15695.0596	0	0
15695.2413	1	1
15695.2735	0	0
15695.8173	0	0
15696.6599	0	0
15697.0690	0	0
15697.1837	0	0
15697.4843	0	0
15697.8337	0	0
15698.0632	1	2
15698.1167	1	1
15698.1679	0	0
15698.5887	0	0
15698.7759	0	0
15699.0878	0	0
15699.3997	0	0
15699.4502	0	0
15700.0448	0	0
15700.1906	0	0
15700.9487	0	0
15701.0699	0	0
15701.2685	0	0
15701.3310	1	1
15701.3498	0	0
15701.3763	0	0
15701.9199	0	0
15702.3127	0	0
15702.3930	0	0
15702.5826	0	0
15702.7726	0	0
15702.9626	0	0
15703.1424	0	0
15703.3017	0	0
15703.5341	0	0
15703.8468	0	0
15704.7423	0	0
15705.2264	0	0
15705.4741	1	1
15705.5943	1	1
15705.5988	0	0
15705.7081	0	0
15705.7697	0	0
15705.8524	0	0
15705.8971	0	0
15707.6786	0	0
15707.8879	0	0
15708.0473	1	1
15708.1354	0	0
15708.3836	0	0
15708.9174	0	0
15709.1257	0	0
15709.7581	0	0
15709.9957	0	0
15710.5331	0	0
15710.6488	0	0
15711.2190	0	0
15711.7571	0	0
15712.6708	0	0
15712.8652	1	2
15712.8974	1	2
15713.0174	1	1
15713.0247	0	0
15714.0951	0	0
15714.3116	1	2
15714.3585	1	1
15714.4039	0	0
15714.6185	0	0
15714.7371	0	0
15714.8557	0	0
15714.9954	0	0
15715.1518	0	0
15715.1828	0	0
15715.3339	0	0
15715.5888	0	0
15715.8606	0	0
15716.0435	0	0
15716.2264	1	1
15716.3058	1	2
15716.3777	1	1
15716.4112	0	0
15716.6310	0	0
15717.0185	0	0
15717.1640	1	1
15717.2038	0	0
15717.3321	0	0
15717.5286	0	0
15717.5926	0	0
15718.2761	0	0
15718.3905	0	0
15718.5453	0	0
15718.7227	0	0
15718.9692	0	0
15719.0166	0	0
15719.8969	0	0
15720.2801	0	0
15720.5131	0	0
15720.5696	0	0
15720.7360	0	0
15721.6209	0	0
15721.6756	0	0
15721.8760	0	0
15722.0423	1	1
15722.0923	0	0
15722.1899	0	0
15722.5465	0	0
15722.8298	1	2
15722.8598	1	1
15722.8890	0	0
15722.9760	1	1
15723.0131	0	0
15723.0719	0	0
15723.4926	0	0
15723.5338	0	0
15723.6008	0	0
15723.8926	0	0
15724.0645	0	0
15724.8023	0	0
15724.9609	1	1
15725.0074	0	0
15725.3610	0	0
15726.4439	0	0
15726.7942	0	0
15727.0334	0	0
15727.3177	0	0
15727.6153	0	0
15728.3310	0	0
15728.4358	0	0
15728.7618	0	0
15729.1352	0	0
15729.2283	0	0
15729.2889	0	0
15729.4847	0	0
15729.8013	0	0
15729.9344	1	1
15730.0195	1	1
15730.0395	0	0
15730.3491	0	0
15730.5079	0	0
15730.8565	0	0
15730.9501	0	0
15731.0437	0	0
15731.5941	0	0
15731.8027	0	0
15732.1267	0	0
15732.2043	0	0
15733.2123	0	0
15733.3486	0	0
15734.2323	0	0
15734.3497	0	0
15734.4527	0	0
15734.6947	0	0
15734.8207	0	0
15734.8923	0	0
15735.0437	0	0
15736.1138	0	0
15736.2787	0	0
15736.4436	0	0
15736.5626	0	0
15737.4195	0	0
15737.6790	0	0
15737.9384	1	1
15738.0088	0	0
15738.3743	0	0
15738.7597	1	1
15738.7851	0	0
15738.8538	0	0
15739.0461	0	0
15739.1073	0	0
15739.2003	0	0
15739.5048	0	0
15739.5899	0	0
15740.2514	0	0
15740.8597	0	0
15741.1779	0	0
15741.3770	1	4
15741.5004	1	3
15741.5913	1	2
15741.6253	1	1
15741.6625	1	1
15741.6815	1	1
15741.9651	1	2
15741.9859	1	1
15742.0031	0	0
15742.5227	0	0
15742.6937	0	0
15743.1315	0	0
15743.4424	0	0
15744.1951	0	0
15744.4357	0	0
15745.1332	0	0
15745.4183	0	0
15745.7563	0	0
15745.8277	0	0
15746.4784	0	0
15746.8050	1	4
15746.8170	1	3
15746.8338	1	2
15746.8412	1	1
15746.8966	0	0
15746.9861	0	0
15747.0399	0	0
15747.5355	0	0
15748.1025	0	0
15748.3223	0	0
15748.5654	0	0
15748.9276	0	0
15749.1498	0	0
15749.4300	0	0
15749.6312	1	1
15749.7394	1	1
15749.7752	0	0
15750.3235	0	0
15750.7630	0	0
15750.9174	0	0
15751.0457	0	0
15751.1740	0	0
15751.8490	0	0
15752.0405	0	0
15752.1589	0	0
15752.5510	0	0
15752.6124	0	0
15752.8117	0	0
15752.8948	0	0
15753.2559	0	0
15753.5962	0	0
15753.9365	1	1
15753.9702	0	0
15754.1461	0	0
15754.1855	0	0
15754.3282	0	0
15754.3946	0	0
15754.5623	0	0
15754.8122	0	0
15755.2230	0	0
15755.3929	0	0
15755.4497	0	0
15755.7532	0	0
15756.3312	0	0
15756.5231	1	1
15756.6124	0	0
15756.6411	0	0
15756.7770	0	0
15757.4605	0	0
15757.5835	1	1
15757.6289	0	0
15757.8919	0	0
15757.9580	0	0
15758.3198	0	0
15758.8799	0	0
15759.1701	0	0
15759.3015	1	1
15759.4119	1	1
15759.4233	0	0
15760.4083	0	0
15760.6212	0	0
15760.9548	0	0
15761.0721	1	1
15761.0764	0	0
15761.2475	0	0
15761.3561	0	0
15761.3657	0	0
15761.7106	0	0
15761.7910	0	0
15762.0849	0	0
15762.7716	0	0
15762.9294	1	1
15762.9476	0	0
15763.0183	0	0
15763.1382	0	0
15763.1480	0	0
15763.4262	0	0
15763.6167	0	0
15764.1213	0	0
15764.6035	0	0
15764.8875	0	0
15765.4338	0	0
15765.9814	0	0
15766.1813	0	0
15766.4729	0	0
15766.6578	0	0
15766.9700	0	0
15767.1687	0	0
15767.3674	0	0
15767.4950	0	0
15767.7267	0	0
15767.7791	0	0
15768.4829	0	0
15769.0832	0	0
15769.4032	1	3
15769.4035	1	2
15769.4044	1	1
15769.4114	0	0
15769.8956	0	0
15770.0824	0	0
15770.4210	0	0
15771.2064	0	0
15771.2854	0	0
15771.9965	0	0
15772.0892	0	0
15772.2826	0	0
15772.3633	0	0
15773.0347	0	0
15773.2110	0	0
15773.2307	0	0
15773.2632	0	0
15773.5202	0	0
15774.2247	0	0
15774.5094	0	0
15774.7139	0	0
15774.8880	1	2
15774.9424	1	3
15774.9870	1	2
15775.0241	1	1
15775.0653	0	0
15775.2781	0	0
15775.3952	0	0
15775.4428	0	0
15775.7362	0	0
15775.7596	0	0
15776.0801	0	0
15776.3221	0	0
15776.4777	0	0
15776.6311	0	0
15776.9913	0	0
15777.1285	0	0
15777.3042	0	0
15777.5050	1	1
15777.6350	0	0
15777.7506	0	0
15777.9976	0	0
15778.0812	0	0
15778.3458	1	1
15778.4842	0	0
15778.5641	0	0
15779.3000	0	0
15779.4546	1	4
15779.4619	1	3
15779.4676	1	2
15779.4722	1	1
15779.4907	0	0
15779.5901	1	1
15779.6963	0	0
15780.2134	0	0
15780.3577	0	0
15780.5047	0	0
15780.6561	0	0
15780.7632	0	0
15780.9059	0	0
15781.8800	0	0
15782.0353	0	0
15782.3048	0	0
15782.7343	0	0
15782.9525	0	0
15783.0735	0	0
15783.4205	0	0
15783.7183	0	0
15783.9275	1	1
15783.9306	0	0
15784.0443	0	0
15784.5451	0	0
15784.7781	0	0
15785.0111	1	1
15785.1795	1	1
15785.2191	0	0
15785.5376	0	0
15785.7219	1	2
15785.7629	1	1
15785.8702	1	1
15785.8765	0	0
15786.1908	0	0
15786.9598	0	0
15787.1485	0	0
15787.3738	0	0
15787.8489	0	0
15787.9409	0	0
15788.4581	0	0
15788.9597	1	1
15788.9631	0	0
15789.1820	1	1
15789.2657	1	2
15789.2922	1	1
15789.4812	1	2
15789.5118	1	1
15789.5595	0	0
15790.0126	0	0
15790.3782	0	0
15790.7141	0	0
15790.7688	0	0
15790.8037	0	0
15791.0138	0	0
15791.4789	0	0
15792.2951	0	0
15792.3268	0	0
15792.5220	0	0
15792.9498	0	0
15793.1039	0	0
15793.9327	0	0
15794.0718	0	0
15794.5361	0	0
15794.8896	0	0
15794.9987	0	0
15795.0657	0	0
15795.3107	0	0
15796.7930	0	0
15797.6561	0	0
15798.0034	0	0
15798.3244	0	0
15798.5764	0	0
15799.3537	0	0
15799.8165	1	4
15799.8662	1	3
15799.9289	1	2
15799.9604	1	1
15799.9797	0	0
15800.2296	0	0
15800.6138	0	0
15800.7759	0	0
15800.9314	0	0
15801.5308	0	0
15801.7079	0	0
15801.8470	0	0
15802.2672	0	0
15802.8144	0	0
15802.9234	0	0
15803.0176	0	0
15803.0831	0	0
15803.2548	0	0
15803.4354	0	0
15803.6031	0	0
15804.0216	0	0
15804.1588	0	0
15805.1281	0	0
15805.6507	1	2
15805.7079	1	1
15805.7084	0	0
15805.8636	0	0
15806.1424	0	0
15806.2078	0	0
15806.4613	1	1
15806.5044	0	0
15806.6742	1	1
15806.8240	1	1
15806.8316	0	0
15806.9573	0	0
15806.9611	0	0
15807.8919	0	0
15808.0315	0	0
15808.3366	0	0
15808.5155	0	0
15808.6756	0	0
15808.7424	0	0
15808.9075	1	1
15808.9474	0	0
15809.2037	0	0
15809.3924	0	0
15809.4298	0	0
15809.5940	0	0
15809.7038	0	0
15809.8065	0	0
15810.0131	0	0
15810.3316	0	0
15810.5026	0	0
15810.7941	0	0
15811.0011	0	0
15811.3765	0	0
15811.8394	0	0
15812.0076	0	0
15812.3391	0	0
15812.6706	0	0
15812.9147	0	0
15813.0529	0	0
15813.3071	0	0
15813.5008	0	0
15813.7284	0	0
15813.9559	0	0
15814.1032	1	2
15814.1753	1	1
15814.1848	0	0
15814.2321	0	0
15814.5687	0	0
15814.8770	1	2
15815.0091	1	2
15815.0538	1	1
15815.1488	0	0
15816.2136	0	0
15816.3894	0	0
15816.7334	0	0
15817.1370	0	0
15817.2016	0	0
15817.3526	0	0
15817.5640	0	0
15817.8112	0	0
15817.9090	1	1
15817.9215	0	0
15818.0051	1	1
15818.0232	0	0
15818.9730	0	0
15819.0578	0	0
15819.4186	0	0
15819.7782	0	0
15820.0007	0	0
15820.0775	0	0
15820.1461	0	0
15820.9367	0	0
15821.0030	1	1
15821.0523	0	0
15821.5750	0	0
15822.0403	0	0
15822.1818	0	0
15822.3232	0	0
15822.5798	0	0
15822.8475	0	0
15823.1151	1	2
15823.1448	1	1
15823.1612	0	0
15823.2184	0	0
15823.3884	0	0
15823.9780	0	0
15824.1220	0	0
15824.2660	0	0
15824.3961	0	0
15824.9106	0	0
15825.1485	0	0
15825.2496	0	0
15825.4265	1	1
15825.5528	0	0
15825.6771	0	0
15825.7999	1	1
15825.8073	0	0
15825.8303	0	0
15825.9459	0	0
15826.1976	0	0
15826.4125	0	0
15827.0545	0	0
15827.1330	0	0
15827.1358	0	0
15827.4960	0	0
15827.6832	0	0
15827.8460	0	0
15827.9234	0	0
15828.4525	0	0
15828.5755	0	0
15828.9106	0	0
15829.0554	1	1
15829.0846	0	0
15829.4182	0	0
15829.8576	0	0
15830.2264	0	0
15830.4843	0	0
15830.9225	0	0
15831.5023	0	0
15831.7577	0	0
15832.5305	0	0
15833.0133	1	4
15833.0887	1	5
15833.1965	1	4
15833.2198	1	3
15833.3436	1	3
15833.4003	1	2
15833.4825	1	2
15833.4878	1	1
15833.6105	0	0
15833.7965	0	0
15834.2930	0	0
15834.8109	0	0
15834.9609	0	0
15835.3177	0	0
15835.5155	1	1
15835.5155	0	0
15835.5828	0	0
15835.7051	0	0
15836.2921	0	0
15837.2320	0	0
15837.6300	0	0
15837.7510	0	0
15838.2123	0	0
15838.5295	0	0
15838.8468	1	2
15838.8898	1	1
15838.8906	0	0
15839.0230	0	0
15839.1371	0	0
15839.3110	0	0
15840.0873	0	0
15840.2685	0	0
15840.6577	0	0
15840.8513	0	0
15841.1595	0	0
15841.5742	0	0
15841.8602	0	0
15842.1534	0	0
15842.2242	0	0
15842.4211	0	0
15842.6330	0	0
15842.7023	0	0
15842.9264	0	0
15843.1506	1	1
15843.1944	0	0
15844.2854	0	0
15844.4333	0	0
15844.4965	0	0
15844.8692	0	0
15844.9818	0	0
15845.1956	0	0
